epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201317,4311877.3601609655,12.83623512503593,18.050668841621157,24.07789954009773,0.00026398390342052293,0.0176460764587525,0.061733601609657934,0.9642934751365335,0.9656850244323082,0.9672123023857431,53.29528792756539,76.94551963207819,92.85480755964359,11.2416644150618,0.8148893360160966,43.0
201318,4311877.3601609655,17.684863725208395,20.907985139407877,25.182298591549294,0.42694587525150907,9.98439356136821,34.277013279678066,0.9587534061511929,0.960486950273067,0.9620172175912619,68.40921442943375,84.1618615694165,94.64297663121587,7.497434866340903,6.169014084507042,43.0
201319,4311877.3601609655,9.699328743891922,14.455902586950273,20.36675498706525,0.6975442655935614,2.910067203219316,9.649382897384307,0.9625382293762575,0.9641697326818051,0.9657904857717735,47.98572676056338,71.42987070997414,87.98223460764586,10.667426243173326,3.750503018108652,43.0
201320,4311877.3601609655,11.86124064386318,14.902272003449266,18.89364800229951,4.495302816901408,27.329015090543262,73.09746901408451,0.9617225352112676,0.9637521989077321,0.9653161828111526,69.51280842196033,82.10679833285427,91.57999186547859,7.032407358436332,6.193158953722334,43.0
201321,4311877.3601609655,12.504693561368208,14.947669876401266,18.075051767749354,5.780615291750503,20.42965533199195,55.00618853118713,0.9626661971830986,0.9639218741017535,0.9652321931589537,72.61270632365623,87.573708508192,96.64120684104627,5.570358206381144,6.945674044265593,43.0
201322,4311877.3601609655,11.080831043403277,14.50671017533774,18.82336783558494,0.6978768611670021,21.107162374245473,68.17557726358149,0.9560234550158091,0.9589237999425122,0.9610229088818627,67.40597565392353,83.34958054038518,93.63095691290602,7.742536792181662,6.062374245472837,43.0
201323,4311877.3601609655,9.994475970106352,13.891121241736132,19.14889221040529,0.8538863179074447,3.687577464788732,19.943638028169016,0.9631205518827249,0.964885829261282,0.966641822362748,63.169650014371946,84.40386757688991,96.03804923828686,9.154416240298936,4.903420523138833,43.0
201324,4311877.3601609655,11.165746766312157,14.675045932739293,19.62048508192009,0.6298991951710261,3.3119042253521127,9.109690945674044,0.9641508479448118,0.9656151767749354,0.9670892497844208,67.86580126473125,87.04462302385744,96.79690411037654,8.454738315607933,6.066398390342052,43.0
201325,4311877.3601609655,12.04100028743892,13.864424633515377,16.301499913768325,5.299310663983904,34.919633199195175,84.91685130784708,0.9582316470250072,0.9610143432020696,0.9635174187985053,78.29013242311008,88.89270882437481,95.8890850531762,4.2604996263294055,6.957746478873239,43.0
201326,4311877.3601609655,11.050886346651337,13.595504541534924,17.09326458752515,5.299111670020121,24.104699597585515,57.63821488933602,0.9602410750215579,0.9623786720321932,0.9642434320206956,73.45182839896522,87.80222259269905,96.21681417073872,6.0423782408738145,6.925553319919517,43.0
201327,4311877.3601609655,10.829151394078758,14.497074647887324,19.858773929290027,0.25809678068410463,4.964587122736419,22.527187927565393,0.9632981891348089,0.9650548433457891,0.9666965794768612,62.190824633515376,79.52442072434607,90.18579663696465,9.029622535211267,3.436619718309859,43.0
201328,4311877.3601609655,12.487051279103191,15.897490859442367,20.410994050014374,2.802750503018109,17.62230583501006,54.193913480885314,0.9642826674331705,0.9662583788444955,0.9678728370221328,70.33429152055189,84.832734837597,93.83700293187698,7.923942770911181,5.209255533199195,43.0
201329,4311877.3601609655,9.324528571428571,12.512994682379995,16.663964673756826,3.8720553319919517,14.226295573440643,47.416371629778666,0.9596323943661972,0.9620075883874676,0.9643078758263869,65.2021615694165,80.72005806266168,92.7607661684392,7.339436102328255,5.913480885311872,43.0
201330,4311877.3601609655,3.2913849094567404,7.119617217591262,11.906463552745041,1.3688857142857143,2.893489939637827,9.253263179074446,0.9672024719747053,0.9693377407300949,0.9711064961195747,56.59488620293188,75.54697346938775,88.97500166714572,8.615078643288301,3.5653923541247483,43.0
201331,4311877.3601609655,10.573159787295198,15.171253118712274,21.455856884162117,0.17910885311871227,2.913030985915493,10.993803420523138,0.9622226214429433,0.9641636677206094,0.9655789882150043,60.151272607071,79.55687884449554,92.11262969244035,10.882697096866915,2.62374245472837,43.0
201332,4311877.3601609655,10.459182351250359,13.876957688991089,18.589330526013224,11.039445271629779,42.75929979879275,93.01461750503019,0.9593399252658811,0.9621818626041966,0.9647001149755676,67.0059957171601,82.8438288013797,93.37367200344927,8.130148174762862,6.583501006036217,43.0
201333,4311877.3601609655,5.572666858292613,9.19046398390342,13.705785369359011,1.377817505030181,11.28041448692153,54.180361368209255,0.9651629203794193,0.967733946536361,0.9698164989939638,61.872367490658235,80.28956217303823,93.0100512216154,8.1331185110664,4.941649899396379,43.0
201334,4311877.3601609655,10.65394423684967,14.233829663696465,19.521927622880135,6.691385311871228,27.40277203219316,53.59942796780685,0.9623004599022708,0.9647202069560219,0.9665040816326531,63.31142247772348,78.90507533774073,89.8946957171601,8.867983386030469,3.458752515090543,43.0
201335,4311877.3601609655,6.929377206093705,11.065005605058925,16.30159951135384,7.9784321931589535,37.78882052313883,93.89543621730381,0.9655944524288589,0.9676551020408164,0.9689807703363036,65.19802549583214,81.40730017246335,92.4424960333429,9.372222305260133,4.551307847082495,43.0
201336,4311877.3601609655,12.494019689565967,16.7348153204944,22.05680623742455,0.2811056338028169,4.722032595573441,13.909119114688128,0.9609575452716297,0.9633847369933889,0.96550672607071,62.04640169588963,79.02672014946823,90.63351552170164,9.562786547858579,6.160965794768612,43.0
201337,4311877.3601609655,16.505491721759125,21.829078097154355,28.37089177924691,0.07325714285714285,1.2765472837022132,3.329401609657948,0.9600851681517678,0.962055590686979,0.9637971830985915,48.347038631790745,70.88571253233688,86.02625403851681,11.865400057487784,2.4064386317907447,43.0
201338,4311877.3601609655,11.29390882437482,14.439824202356998,18.135534923828686,10.915653521126762,48.64405251509054,106.39442032193158,0.9577839321644152,0.9609442655935613,0.9636283989652199,65.28227910319058,79.34332437482036,90.09899103190573,6.841626099453866,6.23943661971831,43.0
201339,4311877.3601609655,9.65591943087094,12.837067231963207,16.841994682379994,2.135850503018109,27.208148490945675,80.97128591549296,0.963432078183386,0.9653622305260132,0.96689551595286,64.43936864041392,80.72229542972119,93.09627700488646,7.186075251509054,5.770623742454728,43.0
201340,4311877.3601609655,12.04110629491233,15.761340500143719,20.00666289163553,0.8401275653923541,7.980511871227365,39.60245794768612,0.9600313883299799,0.9616738430583501,0.9632864616269042,62.91259962632941,81.82663075596436,95.6350259557344,7.965556596723196,6.639839034205232,43.0
201341,4311877.3601609655,12.484666858292613,17.089707847082497,22.575215263006612,0.025820724346076455,2.698130382293763,9.677146277665996,0.9640500143719459,0.9659070135096293,0.9675168726645588,54.31480862316757,73.2079352400115,88.56694219603334,10.090548404713997,3.0543259557344062,43.0
201342,4311877.3601609655,14.915944725495832,18.85308697901696,23.202970192584075,3.2320949698189136,17.477414688128775,47.41075050301811,0.9589444668008048,0.9606470250071859,0.962231330842196,62.36570899683817,81.64861839609082,95.78246317907444,8.287025467088244,6.6156941649899395,43.0
201343,4311877.3601609655,16.079778442081057,19.55113305547571,23.82798157516528,0.283413078470825,50.783009456740444,162.20857002012073,0.9560031618281115,0.9589928715148031,0.961667921816614,65.69832750790457,80.84419488358724,93.7950381144007,7.748203133084219,6.674044265593562,43.0
201344,4311877.3601609655,14.676499022707675,19.410190342052317,24.98210094854843,0.6858189134808853,4.562101207243461,26.371665593561367,0.958719775797643,0.9608958896234551,0.9626371945961484,54.11737059499857,71.37932443230814,86.23872167289451,10.30560192584076,4.859154929577465,43.0
201345,4311877.3601609655,14.945312906007473,19.40169876401265,24.316773929290026,1.528341046277666,7.998762374245473,21.657876257545272,0.9592820350675481,0.9614964932451854,0.9632039091693015,52.905476286289165,71.43584754239724,87.79705191146881,9.371461023282553,5.573440643863179,43.0
201346,4311877.3601609655,17.011573900546136,21.596845242885887,26.94482270767462,6.848715090543259,27.484362575452714,71.18267243460765,0.9539315895372233,0.9571883874676631,0.9597755102040816,51.3004608795631,71.37012000574877,88.83363299798793,9.933248807128486,5.927565392354125,43.0
201347,4311877.3601609655,16.922557631503306,20.791534320206956,25.224867835584938,3.2923919517102616,23.670631790744466,74.00404325955735,0.9569937625754528,0.9590275653923541,0.9605110951422823,62.282747542397246,77.68798945099167,90.86132753664846,8.302310204081632,6.51307847082495,43.0
201348,4311877.3601609655,17.964567030755966,21.952760390916932,26.412224920954298,0.3388454728370221,5.014792957746479,16.712592756539237,0.9559288013797068,0.9582295199770049,0.9601665708536936,57.9716861167002,74.71790839321643,88.88850198332854,8.447657890198332,6.484909456740443,43.0
201349,4311877.3601609655,17.535095142282266,21.618920264443805,26.269944265593562,3.100282897384306,43.55244084507042,124.70461126760563,0.9548629778672032,0.9571694452428859,0.959127622880138,59.75604892210405,78.36236921529176,93.10206409887898,8.734849123311298,6.694164989939638,43.0
201350,4311877.3601609655,17.82716786432883,21.86113871802242,26.597524432308134,3.27365814889336,12.821097585513078,44.6329199195171,0.9561303822937626,0.958179103190572,0.9596882437482035,60.86979129060075,78.08158108651911,92.13752759413624,8.770356567979304,6.796780684104628,43.0
201351,4311877.3601609655,18.777034550158092,23.690605748778385,28.811406697326817,0.0952291750503018,1.3048452716297787,7.3823507042253524,0.9553377982178787,0.9570233975280253,0.9585918079908019,49.729825438344356,71.53408993963782,91.03584765737281,10.034372147168728,5.887323943661972,43.0
201352,4311877.3601609655,20.20609416498994,25.57490434032768,31.03296424259845,0.4595985915492958,2.7321869215291748,8.693288732394366,0.9555186547858581,0.9573459902270768,0.9589629203794194,45.214712589824664,67.17596737568267,89.86979496981891,10.826870077608508,3.9899396378269616,43.0
201401,4311877.3601609655,21.42051296349526,24.614365047427423,28.28864989939638,4.938364788732394,48.40499617706237,153.47215492957747,0.9525199770048864,0.9547273066973269,0.9569655073296924,66.46159548720897,80.96402860017247,92.54613831560793,6.868136935901121,6.989939637826962,43.0
201402,4311877.3601609655,19.889795343489507,23.843839695314745,28.50225423972406,0.26200120724346077,15.20081629778672,57.85886177062374,0.957407818338603,0.9594578901983328,0.9610266455878126,63.75300094854844,80.42268692152918,93.5031199195171,8.61245889623455,6.185110663983903,43.0
201403,4311877.3601609655,19.233771543546997,22.82407726358149,26.969865536073584,3.3740285714285716,22.152239637826963,72.65276418511066,0.9589139407875826,0.9606860879563093,0.9622564242598447,67.01885156654211,83.65945231388329,96.1763046277666,7.7360939925265875,6.824949698189135,43.0
201404,4311877.3601609655,21.798985628054037,26.20429235412475,31.092599597585515,3.069782494969819,10.157891146881289,20.95360181086519,0.9555875251509055,0.9576015521701638,0.9590988502443231,54.43017160103478,72.17560146593848,87.48228700776085,9.293613969531474,6.392354124748491,43.0
201405,4311877.3601609655,21.493191980454153,25.527086720321932,30.60656659959759,1.5103519114688129,14.930709859154929,54.449764788732395,0.9585424259844783,0.9601840758838747,0.9613829261281978,58.46131753377407,78.38279189422248,92.37022974992814,9.113374619143432,7.0,43.0
201406,4311877.3601609655,22.864545674044265,27.964385685541824,33.51042046565105,0.229041046277666,2.790406841046278,14.052829778672033,0.956551106639839,0.9580102615694165,0.9593082494969819,44.23800833572866,67.5019426846795,85.67560135096292,10.645874791606783,6.030181086519114,43.0
201407,4311877.3601609655,21.23684420810578,25.08087953434895,29.54554527162978,2.8051040241448693,17.919709456740442,59.68402997987927,0.9579580626616844,0.9598561368209255,0.9614529175050303,52.703855648174766,72.53943193446392,88.2005121011785,8.308701063524001,6.977867203219316,43.0
201408,4311877.3601609655,18.853529376257548,22.866688588674904,27.59067953434895,1.06426338028169,8.3067,30.297142253521127,0.9592770623742455,0.9613736993388905,0.9628987640126474,56.803072118424836,72.78661523426271,85.73161977579765,8.737150158091405,4.545271629778672,43.0
201409,4311877.3601609655,18.29665127910319,21.21672960620868,24.654708192009195,8.25153078470825,36.32797122736419,98.34485211267605,0.9565898246622593,0.958231359586088,0.9597256970393792,68.84905823512504,84.66220732969244,95.76466389767174,6.358056912906007,6.9678068410462775,43.0
201410,4311877.3601609655,17.23634018396091,20.793747714860594,24.736362374245473,3.0787207243460766,25.38356800804829,65.03082193158954,0.958627622880138,0.9600359011210118,0.96129551595286,65.72159154929578,81.36162296636964,93.56627772348376,7.5000221902845645,6.535211267605634,43.0
201411,4311877.3601609655,17.97046915780397,21.75548565679793,26.260491376832423,0.18868490945674044,7.864263782696177,28.528813682092558,0.9577031330842196,0.9596340615119288,0.961318654785858,62.60526668582926,80.05060770336304,94.11025469962632,8.290022219028456,6.814889336016097,43.0
201412,4311877.3601609655,19.116028226501868,21.10662986490371,23.6857722334004,6.74699476861167,44.996935211267605,118.86825412474849,0.955130209830411,0.9579243173325669,0.9602134808853118,75.03207887323944,87.42609859154929,95.6711697039379,4.569744006898534,7.0,43.0
201413,4311877.3601609655,15.6363729519977,20.184875107789598,25.593623512503594,0.024040442655935614,0.5028778672032193,2.4789255533199195,0.9619019545846507,0.9641131934463927,0.965745099166427,57.38710195458465,76.6067636677206,90.94478970968669,9.957250560505893,5.27364185110664,43.0
201414,4311877.3601609655,19.260147887323942,22.02852986490371,25.55146248922104,1.3085018108651911,13.867037022132797,43.795263179074446,0.9611833285426846,0.9629144869215291,0.9645438056912906,67.3135195458465,81.18099867778096,91.42684406438632,6.291314601897097,5.488933601609658,43.0
201415,4311877.3601609655,19.154147168726645,22.38444216728945,26.01542765162403,6.587797786720322,31.34543420523139,68.66478289738431,0.9561584650761713,0.9586390629491233,0.9607825237137109,66.96915067548146,83.10740344926703,94.49645734406438,6.861280482897384,6.875251509054326,43.0
201416,4311877.3601609655,13.725741189997125,17.223948404713997,21.402813250934177,0.5585545271629779,13.654642052313884,50.71420281690141,0.9612130209830411,0.9631625179649325,0.9647721759126185,66.48022227651624,81.23968393216441,93.03852658810003,7.677072060937051,5.925553319919517,43.0
201417,4311877.3601609655,13.50400373670595,16.7123295487209,20.551666312158666,0.7919412474849095,6.082426961770623,22.39538329979879,0.9630601609657947,0.9642627479160678,0.9655190859442367,65.46884688128772,81.66737594136247,93.52644745616557,7.047662575452716,5.925553319919517,43.0
201418,4311877.3601609655,13.302273728082781,16.81697315320494,21.258660275941363,8.195562575452715,38.96998531187123,119.7952416498994,0.9590629203794193,0.9620770911181374,0.9646085369359011,64.73736168439207,81.52854435182523,92.3715056912906,7.95638654785858,5.694164989939638,43.0
201419,4311877.3601609655,15.372960103478011,17.9520943087094,21.07924409313021,2.3914543259557344,19.22903259557344,56.299090744466795,0.9619931302098305,0.9631718309859154,0.9643747341189998,72.73654532911756,86.87883538373096,96.04108367346939,5.706283989652199,6.772635814889336,43.0
201420,4311877.3601609655,13.37088071284852,16.93139611957459,21.533013394653636,0.2154175050301811,3.551846277665996,17.019565995975857,0.962125007185973,0.9637103478010923,0.9651815464213854,66.26380563380282,84.05584314458179,94.54118617418798,8.162132681805115,5.875251509054326,43.0
201421,4311877.3601609655,11.766290773210692,14.516172118424835,17.88432405863754,5.492672233400402,29.10531348088531,88.95375110663984,0.9597105490083357,0.962316384018396,0.9646566542109802,71.55028927852831,85.1693078183386,94.2412440931302,6.118033285426847,6.484909456740443,43.0
201422,4311877.3601609655,8.367034693877551,11.962006611095141,16.448682121299225,4.361237625754527,27.510871629778674,63.56343219315895,0.9624113538373096,0.9646175050301811,0.9664702788157516,66.61521451566543,83.42903066973268,94.1347772060937,8.081647427421673,4.388329979879276,43.0
201423,4311877.3601609655,10.671943920666859,13.729753751077896,17.626133831560793,5.561814084507042,38.07133742454728,131.8244394366197,0.9556938200632366,0.9578360160965795,0.9594321931589538,68.7770597298074,84.79816590974418,94.68296933026731,6.954189910893935,5.7645875251509056,43.0
201424,4311877.3601609655,12.152682379994252,15.253176430008622,19.5577512503593,8.228221931589538,34.60970482897385,82.22966961770624,0.9615349525725784,0.9644145731532049,0.9668095429721184,68.35198841621155,82.75967665995977,93.01723937913194,7.405068870365048,5.040241448692153,43.0
201425,4311877.3601609655,8.989061598160392,12.216321356711699,16.53061264731245,1.7288722334004025,8.061450704225352,38.35087605633802,0.9676152342627192,0.9693870939925266,0.9708331704512791,67.59960382293762,84.32598867490658,94.69742980741592,7.541551049152055,4.981891348088531,43.0
201426,4311877.3601609655,14.038677091118137,15.665584277091119,17.994532365622305,17.79972897384306,90.64085935613683,210.15834768611668,0.9604670594998563,0.9621885886749065,0.9636281402701925,85.88971730382293,92.44555628054039,96.40051304972692,3.955855274504168,6.609657947686117,43.0
201427,4311877.3601609655,12.084062690428283,14.731831043403277,18.20119114688129,9.931578672032193,40.44102535211268,109.34598651911469,0.9602083644725495,0.9616696751940212,0.9631695314745616,72.14612555331992,85.54025263006612,94.48724693877551,6.1171284564530035,6.971830985915493,43.0
201428,4311877.3601609655,10.054718223627479,13.496388243748203,18.02704619143432,0.6120861167002012,10.673339839034206,39.35794426559356,0.9669920666858292,0.9687863466513366,0.9703672319632078,66.16976579476861,83.22654458177637,94.29510626616843,7.972327967806841,6.0321931589537225,43.0
201429,4311877.3601609655,12.5712971543547,15.689084851968957,20.025014860592126,2.03229939637827,13.135911066398391,44.86256599597586,0.9640699051451567,0.9663816039091694,0.9680292037941938,64.45362880137971,81.00690160965794,91.93787648749641,7.453717706237424,4.507042253521127,43.0
201430,4311877.3601609655,8.194689364759988,12.225935527450417,17.513391405576318,9.652310261569417,36.02741006036217,91.4124601609658,0.9607092555331992,0.9637277091118137,0.9660241736131072,61.34284544409313,79.50862871514802,91.99394774360448,9.318702040816326,4.259557344064386,43.0
201431,4311877.3601609655,11.227631417073873,14.884649554469675,20.1257775797643,0.8211148893360162,9.43054245472837,32.62180321931589,0.9652396090830698,0.9672699051451566,0.9688057487783845,67.65953331417073,83.26885840758838,93.11126737568267,8.898146162690429,4.875251509054326,43.0
201432,4311877.3601609655,10.769175797643,14.981467979304398,20.474435671169875,0.23107605633802816,6.427320724346076,24.270245472837022,0.9621670594998563,0.9652651624029893,0.9684288013797068,58.74274282839897,74.270127392929,87.5316384018396,9.705259873526876,5.3561368209255535,43.0
201433,4311877.3601609655,9.464277004886462,13.438864587525151,18.40515472837022,3.3325736418511065,18.62124647887324,43.69793480885312,0.9647745329117562,0.9672442655935614,0.9690993101465938,61.42001167002012,78.33542808278241,90.19115924116126,8.94087772348376,5.507042253521127,43.0
201434,4311877.3601609655,12.476298131647024,17.38778100028744,23.849505346363898,0.18103118712273641,1.6907452716297786,10.380539436619719,0.9631075883874676,0.9650670020120725,0.9663698764012647,59.61569551595286,82.30344225352113,95.25764800229952,11.373207214716873,3.9919517102615694,43.0
201435,4311877.3601609655,9.348155964357574,13.978639666570853,19.6611797068123,0.07785573440643863,4.9111104627766595,17.93052374245473,0.9597541534923829,0.9620511928715147,0.9638978442081059,53.50998134521414,70.80762650186836,85.0954872089681,10.313023742454728,3.2474849094567406,43.0
201436,4311877.3601609655,14.298886317907446,17.183535354987065,21.16277427421673,0.8475014084507042,37.82829758551308,120.78520583501006,0.9587857717734981,0.9614543546996263,0.9634468525438343,68.06807461914343,82.52302158666284,92.75909614831849,6.863887956309284,6.78672032193159,43.0
201437,4311877.3601609655,15.22247220465651,19.1586142282265,24.294661023282554,4.116649698189135,30.711185714285715,88.61693098591549,0.9586494107502155,0.9612657660247198,0.9634895947111239,64.1076526875539,80.97499212417361,93.33365240011497,9.072188818626042,6.158953722334004,43.0
201438,4311877.3601609655,13.804654440931301,17.530446823799945,22.000967461914342,3.6127549295774646,19.38573782696177,55.23095271629779,0.9587090830698477,0.9606252083932164,0.9623820350675482,63.20623831560793,81.05161784995688,93.9879409313021,8.196313020983041,6.17907444668008,43.0
201439,4311877.3601609655,13.551025582063811,17.255645674044263,21.73819864903708,2.6955046277665997,22.653866599597585,52.50318873239437,0.9586577177349813,0.9615442943374534,0.963774245472837,61.93808807128485,78.67091730382293,91.66679862029319,8.18717306697327,5.619718309859155,43.0
201440,4311877.3601609655,14.84054394941075,17.85057249209543,21.49153020983041,11.064005835010061,54.15502897384306,120.4250601609658,0.9612327105490083,0.964069445242886,0.9663332854268468,68.27196148318482,80.04886593848806,89.11636783558494,6.650986260419661,5.533199195171026,43.0
201441,4311877.3601609655,15.900974935326243,19.84924995688416,24.665437280827824,0.6147160965794768,5.867335211267606,18.593685513078473,0.9598341189997126,0.9618129060074734,0.9636860304685255,59.184682063811444,74.32511049152055,86.29976519114688,8.764462345501581,5.790744466800805,43.0
201442,4311877.3601609655,18.16558416211555,21.768071457315322,26.64266306409888,3.9772066398390344,34.03827042253521,99.9344722334004,0.9578292325380857,0.9599334004024145,0.9617612244897958,66.11589876401264,82.2809750790457,93.60612460477148,8.477078901983328,6.937625754527163,43.0
201443,4311877.3601609655,15.258583759701063,20.12660761713136,25.310068611670022,0.9375321931589538,17.61674708249497,49.1517800804829,0.9601095142282264,0.9621865191146881,0.9639200632365623,54.56079390629491,74.70145033055476,92.25331782121299,10.051484851968956,3.515090543259557,43.0
201444,4311877.3601609655,18.873705058924976,23.305611928715148,28.364189422247772,0.4106466800804829,18.074114889336016,58.65911207243461,0.9557047427421673,0.9580315320494395,0.9599081345214142,57.06899505605059,76.86912750790457,92.43040594998563,9.490484363322794,4.899396378269618,43.0
201445,4311877.3601609655,17.282329376257543,20.50365570566255,24.3556943087094,8.912001006036217,45.610329979879275,138.71747283702214,0.9572371945961483,0.9595287726358149,0.9616306409887899,67.9565466225927,83.70061698764012,94.61978795630928,7.073364932451853,6.985915492957746,43.0
201446,4311877.3601609655,15.223422219028457,19.814892612819776,24.500566714573154,0.40878993963782695,5.9435907444668015,21.097198591549294,0.9579717447542397,0.9595497556769187,0.9609755389479735,54.078641764874966,73.61863432020697,90.69894642138546,9.277144495544697,5.591549295774648,43.0
201447,4311877.3601609655,16.92939163552745,21.746294567404426,26.93648473699339,0.4408062374245473,5.313162575452716,22.94238329979879,0.9574338890485772,0.9596554182236274,0.9613504167864328,50.61264041391205,70.81717913193445,87.99022331129635,10.007093101465939,4.221327967806841,43.0
201448,4311877.3601609655,17.385909198045415,21.956381718884735,26.983222477723483,0.2804941649899396,12.056451307847082,43.35506237424547,0.9566631790744466,0.9587721471687267,0.960268640413912,56.54866590974418,74.85698700776085,91.28243590112102,9.597313279678069,6.47887323943662,43.0
201449,4311877.3601609655,18.333401437194595,22.66033288301236,27.549368582926128,3.4493837022132796,17.439631187122735,48.89699336016097,0.957241017533774,0.9593416498993964,0.960870911181374,53.9145775797643,72.03137496407012,87.03484828973843,9.21596714573153,5.002012072434607,43.0
201450,4311877.3601609655,20.348889623455015,23.817692727795343,28.00488039666571,2.7788859154929577,14.584778672032193,48.56774808853119,0.9555510491520552,0.9574874101753378,0.9590684966944525,64.12012607070997,79.9299366484622,92.51954038516814,7.655990773210693,6.0523138832997985,43.0
201451,4311877.3601609655,18.26847157229089,22.490755820638114,27.226114889336017,1.1305185110663984,7.660264587525151,26.557420724346077,0.955831733256683,0.9579732681805117,0.9595650474274217,56.33124886461626,74.93701575165278,91.35170776085083,8.957643317045127,6.511066398390342,43.0
201452,4311877.3601609655,18.21810002874389,21.660497499281405,25.707864989939637,3.022249496981891,27.560554527162978,96.95456056338027,0.9575192009198046,0.9602568841621155,0.962392871514803,64.03332641563668,77.8339018108652,89.77479292900259,7.489764961195746,6.875251509054326,43.0
201453,4311877.3601609655,20.057338574302964,22.78018013797068,25.943642167289454,12.73259295774648,71.36430140845071,206.42998571428572,0.9541062661684392,0.956186174187985,0.9578735843633228,72.50733851681518,86.34354475423973,96.45820807703363,5.886303592986491,6.997987927565393,43.0
201501,4311877.3601609655,20.92636772060937,24.54948370221328,29.000173009485486,1.5235197183098592,20.533948289738433,64.23579839034205,0.9581762288013798,0.9598039954009773,0.9612725495832136,67.28288726645589,82.37114984190859,94.06298657660247,8.073805288876114,6.531187122736418,43.0
201502,4311877.3601609655,21.582599166427133,24.71837013509629,28.812216154067258,3.7960211267605635,29.969760764587527,96.28446036217304,0.9581225352112676,0.9596785858005173,0.9609388329979879,69.48592334004024,85.43936093705088,95.7046096292038,7.229616987640127,7.0,43.0
201503,4311877.3601609655,19.08894078758264,22.73265665421098,26.881348490945673,1.1296470824949698,13.540582092555331,62.35841931589537,0.9596800804828974,0.9615008335728658,0.9629787870077609,64.9623647599885,80.1456911181374,92.04614377694739,7.792407703363035,6.909456740442656,43.0
201504,4311877.3601609655,19.716425035929863,23.097664300086233,27.033506036217304,0.5995197183098592,18.44530845070423,69.61432193158953,0.9573512216154068,0.9591012359873528,0.9606898246622593,66.87844121874103,82.11292152917505,93.07848200632367,7.317081000287439,6.993963782696177,43.0
201505,4311877.3601609655,19.0979672607071,22.726427881575166,26.713286691578038,0.4236150905432596,10.220344668008048,38.707122334004026,0.9560259844782983,0.9576702213279679,0.9589788732394366,66.8696288301236,82.41469594711124,95.03080017246336,7.615319430870939,6.979879275653923,43.0
201506,4311877.3601609655,19.987962288013797,23.568218884736993,27.700849209542973,0.7238424547283703,10.825163581488935,40.74754004024145,0.9574792469100316,0.9588491233112963,0.9601612532336878,66.68978439206668,82.32657740730096,94.47303365909744,7.712886921529175,6.420523138832998,43.0
201507,4311877.3601609655,18.845567950560508,22.274994279965508,26.232143891922966,0.5719609657947685,8.186400804828974,33.231307042253526,0.9569155504455303,0.9590560218453578,0.9607771198620293,66.08970080482896,80.81794570278817,93.12184995688415,7.3865759413624605,6.977867203219316,43.0
201508,4311877.3601609655,19.787909945386605,22.870733831560795,26.732605605058925,2.1049617706237425,23.73381167002012,86.09299979879276,0.9594699626329405,0.9611393791319345,0.9625462201782121,71.90901517677494,86.48810824949699,96.47485521701638,6.94469565967232,6.997987927565393,43.0
201509,4311877.3601609655,20.08649910893935,23.321743230813453,27.41527987927565,0.20373923541247485,8.360785311871227,36.16300120724346,0.9585372233400402,0.9602887323943663,0.9616150330554758,66.34504834722621,80.73694685254384,91.51171086519115,7.328780770336303,6.843058350100604,43.0
201510,4311877.3601609655,18.842435240011497,22.435447427421675,26.80638965219891,0.31281146881287725,5.134582494969819,21.20866961770624,0.9573230238574303,0.9586203506754815,0.9598540672607071,63.75162477723484,80.83075599310146,94.02952497844207,7.96395441218741,6.6579476861167,43.0
201511,4311877.3601609655,18.652739177924694,22.761724920954297,27.164548490945673,0.13947344064386316,6.214325352112676,17.359139839034206,0.9589841621155504,0.9606448117275078,0.962288444955447,59.704398217878705,77.93819442368496,93.00054794481173,8.511809313020983,6.336016096579477,43.0
201512,4311877.3601609655,16.632533572865768,19.88139747053751,23.71225260132222,1.0911315895372233,8.689745070422534,33.11499275653923,0.9617283989652199,0.9632286576602471,0.9646868065536074,62.4063160103478,77.9608238286864,90.3146598160391,7.079719028456453,6.424547283702213,43.0
201513,4311877.3601609655,16.198485570566255,20.247726789307272,24.820472262144296,3.5098368209255533,20.500498591549295,55.25685875251509,0.9583536361023283,0.9605326530612245,0.9621740730094855,60.859009974130494,80.18755860879563,93.91507300948548,8.62198669157804,4.953722334004024,43.0
201514,4311877.3601609655,14.9869035642426,19.05796039091693,23.696384909456743,1.4198832997987927,13.6963661971831,42.18624929577465,0.9606375107789594,0.9624841333716585,0.9642192584075884,59.14285306122449,78.12036280540386,91.95273365909745,8.709481345214142,5.209255533199195,43.0
201515,4311877.3601609655,17.431092957746475,20.53706792181661,24.52988804254096,2.864412273641851,15.787242253521127,41.370850503018104,0.9602240298936476,0.9616678068410462,0.9630519402127048,63.8786843345789,82.11016711698764,94.43223912043692,7.098795084794481,6.269617706237424,43.0
201516,4311877.3601609655,15.947530037367061,18.685173929290027,22.14013302673182,2.4203412474849095,27.346433400402415,101.35975915492958,0.9606861741879851,0.9625504167864328,0.9641682379994252,69.55428876113825,84.01192871514803,94.2306199195171,6.19260298936476,6.750503018108652,43.0
