epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201216,1600369.25,22.823273214285713,25.126638392857146,28.657819642857145,2.75168125,25.380950000000002,69.35321875,0.9854267857142858,0.9877955357142857,0.9896848214285714,72.57990535714286,87.81772053571429,97.22949732142857,5.834546428571429,7.0,16.0
201217,1600369.25,22.89314375,24.980544642857144,28.152532142857144,1.9249,30.40118125,78.9730125,0.98544375,0.9875116071428571,0.9893017857142857,75.92296607142858,89.34077946428572,97.55524375,5.259388392857143,7.0,16.0
201218,1600369.25,22.847625892857142,25.11214107142857,28.669494642857142,4.9852375,32.88936875,81.88561250000001,0.9855642857142857,0.9877196428571429,0.989494642857143,73.60380267857143,89.16591964285715,98.28286517857143,5.82186875,7.0,16.0
201219,1600369.25,22.851422321428572,25.001219642857144,28.238083035714286,2.7545375,24.98805625,61.8841875,0.9863339285714285,0.9883160714285714,0.9900660714285714,74.77624464285714,88.89393392857143,97.70349821428572,5.386660714285714,7.0,16.0
201220,1600369.25,22.939384821428572,25.414511607142856,28.899380357142856,1.3075625,13.96105,41.85219375,0.9855428571428572,0.9876464285714286,0.9895544642857143,69.08716696428571,85.61023928571429,96.60045892857143,5.959995535714286,7.0,16.0
201221,1600369.25,22.77249642857143,25.677000892857144,29.2745,1.0651625,10.87460625,33.427875,0.9871044642857143,0.9889758928571428,0.9906598214285715,66.19826428571429,82.79355267857143,95.44720267857143,6.502003571428571,7.0,16.0
201222,1600369.25,22.89124107142857,25.554999107142855,29.07716607142857,0.9799625,11.273275,29.4976125,0.9877883928571428,0.9896830357142857,0.9913258928571429,68.93569553571429,85.20370982142857,96.69925625,6.185925,7.0,16.0
201223,1600369.25,22.882675892857144,25.219832142857143,28.580216964285714,1.2347625,18.00654375,53.12254375,0.9872294642857142,0.9892955357142856,0.9908732142857143,71.92532232142857,87.40975089285715,97.17536339285714,5.697541071428572,7.0,16.0
201224,1600369.25,22.820167857142856,25.411167857142857,28.93465535714286,1.7060875,13.129475,35.16801875,0.9869285714285714,0.9888526785714286,0.9904098214285715,69.07977321428572,85.78659553571428,96.74538214285714,6.1144875,7.0,16.0
201225,1600369.25,22.32745267857143,25.47675267857143,29.49293660714286,0.6110375,6.9461125,22.9225625,0.9880232142857143,0.9896071428571429,0.9909473214285714,62.86329285714285,82.65633303571428,96.74340178571428,7.165483928571429,7.0,16.0
201226,1600369.25,22.308631249999998,25.13927232142857,28.91349375,0.87135,13.03155,34.15076875,0.9884955357142857,0.9905294642857143,0.9920232142857143,66.66568571428571,84.36729285714286,96.73050714285714,6.6048625,7.0,16.0
201227,1600369.25,22.422820535714283,24.99951875,28.557804464285713,2.53259375,14.09659375,31.6536,0.9863553571428572,0.9885008928571429,0.9902330357142857,70.78231607142857,86.37500803571429,96.76646785714286,6.134983928571429,7.0,16.0
201228,1600369.25,22.50816785714286,24.64306875,27.595529464285715,3.52146875,29.226300000000002,75.02299375,0.9865160714285715,0.98850625,0.9900785714285715,78.50149107142857,90.35351160714286,97.99321607142858,5.087361607142857,7.0,16.0
201229,1600369.25,22.400196428571427,25.00498482142857,28.67628482142857,2.2114625,18.7655125,44.741181250000004,0.9880392857142858,0.9901866071428571,0.9919758928571428,71.31168928571428,87.44675446428572,97.63908482142858,6.276088392857143,7.0,16.0
201230,1600369.25,22.71534732142857,25.70256875,29.658158035714287,1.1343874999999999,7.2758875,19.48794375,0.9881589285714285,0.9902151785714286,0.9918633928571429,66.2433,83.29999732142858,96.31089553571428,6.942810714285715,7.0,16.0
201231,1600369.25,23.206708035714286,26.20625982142857,30.065103571428573,0.14054999999999998,4.0701375,11.44354375,0.9871875000000001,0.9891455357142858,0.9908401785714286,61.06018928571429,80.39425178571429,95.05238392857143,6.858395535714285,7.0,16.0
201232,1600369.25,22.93472142857143,25.7132625,29.57140982142857,1.92265,15.18495,44.001287500000004,0.9873276785714286,0.9895258928571429,0.9911598214285714,66.90239107142857,84.04227946428571,96.15433571428571,6.636688392857143,7.0,16.0
201233,1600369.25,22.900981249999997,25.81585892857143,29.687804464285712,2.1606187500000003,10.9473875,31.0725125,0.9874946428571428,0.9894857142857143,0.9911714285714286,63.550277678571426,81.50249107142857,95.18095803571428,6.786823214285715,7.0,16.0
201234,1600369.25,22.967520535714286,26.36307142857143,30.662828571428573,1.0607562499999998,8.12050625,23.35720625,0.9874598214285714,0.9895267857142858,0.99118125,57.05555357142857,78.45238214285715,95.20450803571428,7.695308035714286,7.0,16.0
201235,1600369.25,23.19089375,26.812059821428573,31.432044642857143,0.20725000000000002,2.57648125,6.821775,0.98821875,0.9903625,0.9921098214285714,53.95604107142857,75.38395892857143,93.44420178571428,8.241150892857142,7.0,16.0
201236,1600369.25,23.229448214285714,27.266335714285713,32.20837589285714,0.04336249999999999,1.460825,4.78920625,0.9886392857142857,0.9905803571428571,0.9922187499999999,46.833914285714286,70.73527767857144,92.05313839285715,8.978927678571429,7.0,16.0
201237,1600369.25,23.389800892857142,27.708194642857144,33.01637410714286,0.027262499999999995,0.90769375,3.16895625,0.9869589285714286,0.9892339285714286,0.9911821428571429,44.601841071428574,68.56297767857143,90.64365357142857,9.626573214285713,6.9375,16.0
201238,1600369.25,23.53974642857143,27.868736607142857,33.25029464285714,0.02199375,0.80428125,3.38559375,0.9863660714285714,0.9884625,0.9904758928571429,41.819119642857146,67.00284821428572,90.59438035714285,9.710548214285714,7.0,16.0
201239,1600369.25,23.951486607142858,28.145985714285715,33.47277857142857,0.06804375,1.1837125,3.62453125,0.9860651785714286,0.9884901785714285,0.9906571428571429,42.37036607142857,66.5638125,88.78417142857143,9.521291964285714,7.0,16.0
201240,1600369.25,23.99851517857143,28.321969642857145,33.70829464285714,0.03716874999999997,1.12909375,3.8261000000000003,0.9850794642857142,0.9874348214285714,0.9893982142857143,42.39592857142857,65.40077410714287,87.14325625000001,9.709779464285713,7.0,16.0
201241,1600369.25,24.117416071428572,28.010623214285715,33.25695535714286,0.5468,4.334775,14.50341875,0.9845758928571429,0.9869803571428571,0.98908125,44.92902053571429,69.06525089285715,89.80119732142857,9.139539285714285,6.9375,16.0
201242,1600369.25,23.977463392857143,28.264305357142856,33.577417857142855,0.0182625,0.88400625,2.58861875,0.9837589285714285,0.9863491071428572,0.9885044642857143,42.50130357142857,65.39699732142857,87.50313482142857,9.599954464285714,7.0,16.0
201243,1600369.25,23.863729464285715,28.40423482142857,34.09531517857143,0.025475,0.81551875,2.59563125,0.9837276785714285,0.9857651785714285,0.9879991071428571,38.442354464285714,64.61555357142858,89.25351160714285,10.231585714285716,7.0,16.0
201244,1600369.25,24.382100892857146,28.651139285714287,34.32965803571429,0.21453750000000002,1.82429375,6.29944375,0.9842571428571428,0.9866857142857143,0.9890080357142856,41.55650178571429,65.99698125,88.26149375,9.947557142857143,7.0,16.0
201245,1600369.25,23.77228482142857,28.41373660714286,34.15337767857143,0.010387499999999994,1.1870125,4.65166875,0.9832035714285714,0.9854758928571429,0.9876758928571429,39.087632142857146,64.35873303571428,88.90520625,10.381092857142857,6.5625,16.0
201246,1600369.25,23.83073035714286,28.51226964285714,34.185440178571426,0.00148125,0.4434625,1.6136,0.9837232142857143,0.9859133928571429,0.9883053571428572,37.694483035714285,62.24205892857143,86.46738125,10.354709821428571,5.75,16.0
201247,1600369.25,23.982268750000003,28.70289107142857,34.54752232142857,0.04558124999999999,1.0689,3.40749375,0.9839142857142857,0.9862946428571429,0.9886178571428571,38.34313839285714,63.6178375,87.72635446428572,10.565253571428572,5.4375,16.0
201248,1600369.25,24.673001785714284,28.458516964285714,33.287283928571426,1.3807749999999999,8.27693125,17.73424375,0.9831071428571428,0.9857419642857143,0.9879651785714285,47.15722767857143,69.66822321428572,89.78675803571429,8.614282142857142,7.0,16.0
201249,1600369.25,23.83575,27.882728571428572,32.94711160714286,0.14679374999999997,3.2529250000000003,14.280412499999999,0.9840321428571428,0.9860705357142857,0.9880044642857143,44.75256875,68.80648571428571,90.22452053571428,9.111361607142857,6.8125,16.0
201250,1600369.25,24.335808035714287,28.032227678571427,32.847195535714285,0.21064999999999998,3.1197,8.495025,0.9830196428571428,0.9853553571428572,0.9873107142857144,46.699320535714286,69.86993392857143,89.97694732142857,8.5113875,7.0,16.0
201251,1600369.25,23.43033839285714,26.207064285714285,30.255791964285713,1.18605625,16.59286875,57.4825875,0.9841553571428572,0.9859285714285714,0.9876089285714286,61.85291160714286,81.63175982142857,94.90858839285714,6.825453571428572,7.0,16.0
201252,1600369.25,23.38539732142857,25.692362499999998,29.208129464285715,2.17830625,17.04445625,44.4367375,0.9851125000000001,0.9870241071428572,0.9890642857142857,66.4291919642857,82.47936785714286,93.09868839285714,5.822732142857143,7.0,16.0
201301,1600369.25,23.05145,25.09135,28.094970535714285,3.0371375,26.3880875,80.3296875,0.9863214285714286,0.9883723214285715,0.9903178571428571,72.74825446428571,86.38369374999999,95.4309767857143,5.043520535714285,7.0,16.0
201302,1600369.25,22.849620535714287,24.64329375,27.520695535714285,3.346075,31.30439375,87.94064374999999,0.9855142857142857,0.9874633928571428,0.9890830357142857,74.65489196428571,87.89449375000001,95.46322142857143,4.671075,7.0,16.0
201303,1600369.25,23.120016964285714,25.186741964285716,28.344788392857144,1.8880124999999999,24.2680375,70.90541875,0.9853196428571429,0.9872758928571428,0.9892928571428571,72.69621875,86.59635089285715,95.33017321428572,5.224771428571429,7.0,16.0
201304,1600369.25,23.308105357142857,25.10600625,27.799879464285716,4.6493625,41.69880625,124.7151,0.98705625,0.9885178571428572,0.9901669642857143,72.32316160714285,86.2183,95.27684642857142,4.491774107142857,7.0,16.0
201305,1600369.25,23.350154464285716,25.188175892857142,27.97965,15.228912500000002,66.98154375,162.8147625,0.9862098214285714,0.9880071428571429,0.9896544642857142,75.46535267857143,88.45532678571429,96.74350982142857,4.629495535714286,7.0,16.0
201306,1600369.25,23.0097625,24.80977142857143,27.79580625,2.2324687500000002,27.34691875,78.22485625,0.9847616071428571,0.9867142857142858,0.9883910714285714,75.90735000000001,89.38205446428572,96.94085267857143,4.78604375,7.0,16.0
201307,1600369.25,22.474191964285716,24.0989375,26.894232142857142,7.41915,50.4744625,116.8681375,0.9854741071428571,0.9875267857142858,0.98934375,80.77994285714286,92.60643035714286,98.55796785714286,4.420040178571428,7.0,16.0
201308,1600369.25,22.600786607142858,24.36415267857143,27.698933928571428,5.4099625,43.726325,112.1929375,0.9848375,0.9870410714285714,0.9888526785714286,77.52966964285714,92.10970625,98.76428660714286,5.098147321428572,7.0,16.0
201309,1600369.25,23.196708035714288,25.18916964285714,28.45990535714286,3.1688625000000004,36.5314125,101.835975,0.9851758928571428,0.9870696428571428,0.9887678571428571,71.57692678571429,86.55348571428571,95.46595803571428,5.263197321428572,7.0,16.0
201310,1600369.25,22.759225,24.73654375,28.014080357142856,6.042831250000001,44.09730625,122.17435,0.9866428571428572,0.9886133928571428,0.9902366071428571,74.99584821428572,90.23761339285714,98.00396875,5.254855357142858,7.0,16.0
201311,1600369.25,23.70557767857143,25.935908035714284,29.503330357142858,1.01206875,13.504581250000001,39.64163125,0.9845205357142858,0.9867357142857143,0.9886571428571428,69.52615267857144,85.03507142857143,94.80076696428571,5.797752678571429,7.0,16.0
201312,1600369.25,22.811027678571428,24.73570267857143,27.99957857142857,5.35020625,39.22891875,108.04806875,0.9853375,0.9873607142857143,0.9891053571428572,75.58478303571428,90.41981964285715,97.87928214285714,5.188550892857143,7.0,16.0
201313,1600369.25,23.31319642857143,25.73211875,29.176050892857145,0.64270625,11.29359375,41.935225,0.98625,0.9882098214285714,0.9899803571428571,65.51679285714286,82.66313392857143,94.50013035714285,5.862854464285714,7.0,16.0
201314,1600369.25,23.078907142857144,25.366591071428573,28.808352678571428,5.02358125,27.5121875,69.68311250000001,0.9874232142857143,0.98931875,0.9910928571428571,68.36000535714285,84.32023035714286,95.35171339285715,5.7294455357142855,7.0,16.0
201315,1600369.25,23.384132142857144,25.395409821428572,28.565210714285715,1.6588375,27.2394375,81.8495,0.9856785714285714,0.9878928571428571,0.9897053571428572,73.10477410714286,86.85224821428571,95.49858928571429,5.181078571428571,7.0,16.0
201316,1600369.25,23.07434464285714,25.201941964285716,28.345050892857145,4.86170625,38.374125,101.07711875,0.9856910714285715,0.9878107142857143,0.9895178571428571,73.38177857142857,87.67386964285714,96.55979375,5.27070625,7.0,16.0
201317,1600369.25,22.72682232142857,24.654798214285716,27.67897142857143,7.3171875,58.50214375,152.8875125,0.9860276785714286,0.9883303571428571,0.99024375,78.54733660714285,92.14195714285714,99.14202142857143,4.952149107142858,7.0,16.0
201318,1600369.25,22.73291607142857,24.753186607142858,27.814701785714284,4.37775625,36.34834375,90.99093125,0.9859883928571429,0.9879973214285714,0.9896285714285714,78.69532053571429,91.54179553571429,98.85319107142857,5.081785714285714,7.0,16.0
201319,1600369.25,22.72376517857143,24.615291964285714,27.770169642857145,2.96561875,38.52046875,99.94204375,0.9876705357142858,0.9897625,0.9915928571428572,78.30040089285714,92.08830357142857,98.97382321428572,5.046404464285715,7.0,16.0
201320,1600369.25,22.67241607142857,24.433017857142858,27.254344642857145,6.81533125,58.545525,131.8794375,0.9863098214285714,0.9883196428571428,0.9902285714285715,82.97427589285715,93.84368125,99.44291517857143,4.581928571428572,7.0,16.0
201321,1600369.25,22.8641125,25.055921428571427,28.087145535714285,2.46460625,24.70458125,71.28185625,0.9862526785714285,0.9885008928571428,0.9902580357142857,74.7967625,88.44644017857142,97.41317053571429,5.223033035714286,7.0,16.0
201322,1600369.25,22.833636607142857,25.298280357142858,28.84044642857143,2.28895,19.340287500000002,48.61479375,0.9863526785714286,0.9883482142857143,0.9899848214285715,70.32717410714285,87.04882500000001,97.57331875,6.006809821428572,7.0,16.0
201323,1600369.25,22.725630357142858,25.54543125,29.176083035714285,1.49266875,11.5833125,29.399974999999998,0.9873419642857143,0.9893758928571428,0.99096875,66.69059732142857,84.50338660714286,97.31903214285714,6.450452678571429,7.0,16.0
201324,1600369.25,22.67324107142857,24.872049107142857,28.044026785714287,1.9506687500000002,25.9978875,74.23114375,0.9872410714285714,0.9891821428571429,0.9907919642857144,76.25474821428571,90.13988125,98.19186339285714,5.370785714285715,7.0,16.0
201325,1600369.25,22.78817857142857,25.687269642857142,29.364991071428573,0.5178125,7.221825,23.46338125,0.9866089285714286,0.9884517857142857,0.9899982142857143,65.19848392857143,83.26195892857143,96.20199553571429,6.5768125,7.0,16.0
201326,1600369.25,22.90138125,25.545188392857142,28.980787499999998,0.4234375,13.89970625,47.6633875,0.9872526785714286,0.9891098214285714,0.9906214285714287,68.21747946428572,84.86804642857143,96.77562142857143,6.07940625,7.0,16.0
201327,1600369.25,22.125228571428572,24.02113482142857,26.621870535714287,3.8945,33.970575,92.9716375,0.9878151785714286,0.9896499999999999,0.9912276785714286,81.99972410714285,92.23657232142857,98.58942589285714,4.496641964285715,7.0,16.0
201328,1600369.25,22.182816964285713,24.586148214285714,27.970040178571427,1.41074375,18.27050625,51.1712,0.9876732142857143,0.9897419642857143,0.9913607142857144,74.12478303571429,89.07373303571428,97.95160267857143,5.787223214285714,7.0,16.0
201329,1600369.25,22.29367142857143,24.749701785714286,28.162577678571427,2.484675,19.191275,62.00575,0.9877187500000001,0.9896383928571428,0.991125,71.91248928571429,87.56671964285714,97.74505535714286,5.86890625,7.0,16.0
201330,1600369.25,22.55441875,25.43547410714286,29.2113,0.5745125,10.7772125,35.18264375,0.9879133928571429,0.9900008928571429,0.9916151785714286,65.83474553571429,84.87342767857143,97.28466964285714,6.6568812500000005,7.0,16.0
201331,1600369.25,22.419708928571428,25.30298392857143,29.01968660714286,1.1717125,12.2037125,32.9293625,0.9884008928571428,0.9905651785714286,0.9921785714285715,69.46909107142856,85.86444017857143,96.82928125000001,6.599977678571429,7.0,16.0
201332,1600369.25,22.636815178571428,25.280970535714285,29.004057142857143,2.41765,21.50281875,56.939525,0.9859803571428571,0.9883535714285714,0.9900848214285713,72.27405267857142,87.68403214285715,97.05637767857142,6.367241964285714,7.0,16.0
